__kaiwill.out, 0.0, 0.0
allforyousuarez.out, 0.0737451899952, 0.655786435786
NaifAlabdli.out, 0.5, 0.5
JamieleeRamos.out, -0.12, 0.753333333333
Asmailafiya.out, -0.025, 0.226041666667
GulfManagers.out, 0.0, 0.4
donarudoD0313.out, 0.34921875, 0.683333333333
chicodevenus_69.out, 0.375, 0.75
heroespapers1.out, 0.229464285714, 0.626339285714
dvlm10.out, 0.0, 0.0
murieleirum.out, 0.0533333333333, 0.36
GarveySvetlana.out, 0.0, 0.0
ahhstri.out, 0.368181818182, 0.677272727273
Bakuonie.out, 0.675, 0.75
anyjgarcia.out, 0.204692925347, 0.740740740741
tylinromann.out, -0.253333333333, 0.408333333333
itstheemcat.out, 0.167272727273, 0.450909090909
ItsTreganometry.out, 0.0843915343915, 0.563492063492
mn2000mn48.out, -0.232421875, 0.229166666667
TomiBoggeri.out, 0.0340909090909, 0.47696969697
BraTumTum.out, 0.206, 0.53625
ophelia_noir.out, 0.666666666667, 0.666666666667
ShowtimeFanGir1.out, 0.0, 0.0
javycane.out, -0.0229166666667, 0.426984126984
samezi.out, 0.133397435897, 0.521346153846
odedeletee.out, 0.113888888889, 0.222222222222
8Megatron7.out, -0.00555555555556, 0.558888888889
TooMuchMaria.out, 0.376893939394, 0.64797979798
carrottmuffins.out, 0.0, 0.133333333333
GasNoBrains.out, 0.302194940476, 0.604761904762
Jvkenziv.out, 0.02, 0.5
Ewb_Moe.out, 0.185795454545, 0.619318181818
Clairvoy4nt_.out, 0.0813664596273, 0.58033126294
VivicaShade.out, 0.15625, 0.4
FoltaToto.out, 0.0597222222222, 0.626262626263
desssdesss23.out, -0.133333333333, 0.622222222222
mediumflow.out, 0.283333333333, 0.444444444444
DestinyDreadful.out, -0.025, 0.325
yenidogan_Ceren.out, 0.5, 0.6
Ayakyan__xxW.out, 0.675, 0.75
MKlave.out, 0.0309354233121, 0.45682482722
lmysya1980.out, 0.0, 0.866666666667
16barsde.out, 0.0, 0.0
365GettinIt.out, -0.04, 0.57
Coco_foot.out, 0.266666666667, 0.7
Alexes_C.out, 0.0296296296296, 0.44537037037
Beababa2.out, -0.13, 0.553333333333
savage_blast.out, 0.241313131313, 0.491239316239
lindslayx.out, 0.0685714285714, 0.573571428571
VRodProductions.out, 0.214590097403, 0.514285714286
louisogharry.out, -0.0303819444444, 0.4625
M_Rriko.out, 1.0, 0.3
Eloisests.out, 0.0, 0.0666666666667
JulieLgndre.out, -0.012615995116, 0.498559218559
Bri_Appel.out, -0.5, 0.3
Cariito890.out, 0.375, 0.5625
theloveguru619.out, -0.12, 0.42
ASChristoff.out, 0.5, 1.0
FerminCrespo.out, 0.0, 0.0
melindgren.out, -0.195, 0.435
schatzipage.out, 0.15119047619, 0.699404761905
ilo_aranha.out, 0.0, 0.0
MAGCONTOUR.out, 0.348589883375, 0.552488208309
bobbybonesshow.out, 0.46875, 0.842857142857
Jarlizetheron.out, 0.433333333333, 0.5
nysaford.out, 0.0, 0.0
PraisEluJAH.out, 0.0, 0.0
Ak_Zokyo.out, -0.0518518518519, 0.207407407407
moroj_z.out, 0.0036231884058, 0.655072463768
Amberiaaaa_.out, -0.0285952380952, 0.482404761905
_EloisaRose_.out, 0.405931122449, 0.658035714286
michels_samuel.out, 0.3, 0.75
coin_chele.out, -0.0785714285714, 0.285714285714
AshleyZeyer.out, 0.162267573696, 0.653151927438
Invdes.out, 0.236174242424, 0.347664141414
TheJonesJournal.out, 0.5, 0.888888888889
dariennmariee1.out, 0.266666666667, 0.816666666667
caraadevilqueen.out, 0.0, 0.0
aoi_tmt.out, 0.298309502997, 0.653396603397
KanalD.out, 0.301755061074, 0.494136123136
rihk_124.out, -0.4375, 0.65
chloe_AJPB.out, -0.272159090909, 0.511553030303
joylis14.out, 0.203174603175, 0.690476190476
FrockYeah.out, 0.251443001443, 0.547691197691
MikaSpizzirri.out, 0.425, 0.625
crmconsultants.out, 0.0872727272727, 0.370909090909
meyerweb.out, 0.14, 0.358333333333
iim_56.out, 0.4, 0.7
EstherRock70.out, 0.0, 0.0
him_er0s.out, 0.0210714285714, 0.426071428571
joceelynpeerez.out, 0.220454545455, 0.613636363636
hey__steph.out, 0.0, 0.0
megumiz.out, 0.154166666667, 0.69375
juliannaangell.out, -0.0758928571429, 0.549305555556
AimeeSayah.out, 0.305, 0.603333333333
Malaika_alaMala.out, 0.315795454545, 0.479343434343
mikeydoeswork.out, 0.55, 0.75
daneulry.out, 0.17375, 0.499166666667
EndTonight.out, -0.366666666667, 0.55
Sinaporte.out, 0.133333333333, 0.251388888889
TaeJikookinho.out, -0.166666666667, 0.466666666667
lorenaa_alyssa.out, -0.283333333333, 0.616666666667
DeBarrosd.out, 0.3921875, 0.3625
craigsinclair__.out, 0.5, 1.0
BroScienceLife.out, 0.137937062937, 0.569085081585
PrimaMediaNusa.out, 0.0, 0.0
_50Shadesof_J.out, 1.0, 0.3
NatGeoChannel.out, 0.133265793881, 0.528785782808
Tayna18Ts.out, 0.0571428571429, 0.714285714286
Crys_BellaR.out, 0.094019138756, 0.498923444976
alamattaqs.out, 0.115839663481, 0.495473454219
sebelunadi.out, 0.0, 0.0
BieberTwizzlers.out, 0.392592592593, 0.52962962963
0gn.out, 0.366666666667, 0.833333333333
sofii_yanez.out, 0.533333333333, 0.533333333333
_imliyyaah.out, 0.02, 0.424166666667
9662048067hars1.out, 0.0, 0.0
sevgipekaydin.out, 0.123484848485, 0.251515151515
QuisJs.out, 0.375, 0.533333333333
BRodge007.out, -4.62592926927e-18, 0.361111111111
solis_gustavo.out, 0.125987554113, 0.387914862915
NRT0.out, 0.0944444444444, 0.377777777778
joelw_762.out, 0.109717068646, 0.444182256236
thalycia_paiva.out, 0.05, 0.303703703704
nbjovsr88.out, 0.0, 0.0
catherinebuca.out, -0.2125, 0.45
__DeeLee.out, 0.131550802139, 0.52889483066
ichifure_movie.out, 0.323425134279, 0.622182740099
RuthBoyask.out, 0.0, 0.0
kiminiaitai5128.out, 0.245833333333, 0.533333333333
winetravelguy.out, 0.0, 0.0
Crftoso.out, 0.184730848861, 0.647256728778
Beauty_Fadeesss.out, -0.0766666666667, 0.368333333333
reenaamira_.out, -0.1, 0.5
Guii_Claroo.out, 0.236666666667, 0.423333333333
LlNSMANUEL.out, -0.666666666667, 1.0
MarcPiggins.out, 0.5, 0.75
taidaiyo.out, 0.262337662338, 0.645887445887
AthleteTweetsO.out, 0.0811238955976, 0.446574453811
shuntan0321.out, -0.0277056277056, 0.422510822511
pizzandrew.out, 0.199542124542, 0.372619047619
nadohatem.out, 0.0, 0.0
THEemmUh.out, 0.35, 0.65
plurtrillah.out, 0.281977513228, 0.565145502646
_flour9.out, 0.0, 0.0
mono_oreo.out, 0.0739337158203, 0.68
Frances_Rivas.out, 0.344444444444, 0.727777777778
mandsferreira8.out, 0.0493607954545, 0.6
NehuuBarbosa.out, 0.0, 0.0
ViqiOrtega.out, -0.0427777777778, 0.546111111111
7fatma9.out, 0.0, 0.0
sikitaku708.out, 0.0730769230769, 0.408241758242
PriscilaBelenn.out, 0.119047619048, 0.330476190476
_malesuarez.out, 0.253174603175, 0.470899470899
rrx95.out, 0.111111111111, 0.255555555556
bathrugby.out, 0.224940101827, 0.502403414196
JonnyHuck69.out, -0.2, 0.7
HichamBoulos.out, -0.192053571429, 0.723571428571
owlarii.out, 0.157575757576, 0.40303030303
MarkAllenMusic.out, 0.0, 0.0
A_ESCRIBIRTE.out, -0.00238095238095, 0.522619047619
aarondicer.out, 0.0, 0.533333333333
magicdmw.out, 0.0529888731061, 0.474242424242
albri18.out, 0.134747474747, 0.382676767677
ourdies.out, 0.133333333333, 0.7
prettypureee.out, -0.1, 0.45
_JanRey1.out, -0.05, 0.4
EdgeRatedR.out, 0.44696969697, 0.734848484848
Ari_vesal.out, 0.177777777778, 0.572222222222
LaughxfLouis.out, 0.45, 0.45
Yamiiiburgos.out, 0.35, 0.6
SkrillexHing.out, -0.0354166666667, 0.501041666667
racaldwell16.out, 0.2, 0.5
tsuuun.out, 0.0892857142857, 0.422619047619
fifthabit.out, 0.3, 0.391666666667
burajirusuki.out, 0.483333333333, 0.7
bellavida1948.out, 0.433333333333, 0.833333333333
PabloGallego22.out, 0.305429292929, 0.506060606061
babyELRlCK.out, 0.0, 0.0
AgusCahiza.out, 0.0, 0.0
DonBurroReal.out, 0.207067486085, 0.476669758813
DaysraArsyad.out, 0.0, 0.0
GattiCamila1.out, 0.0, 0.0
HamamatuUsagi.out, 0.154608585859, 0.498636363636
kiraemma_00.out, 0.0, 0.0
AL_RAQI_2012.out, 0.103623188406, 0.382608695652
Converse.out, 0.213333333333, 0.433333333333
arifz_tempo.out, 0.0, 0.0
anyatanchan.out, 0.166666666667, 0.6
madisonoakess.out, -0.152777777778, 0.731944444444
paanjahat.out, 0.0, 0.0
FirzlanMohamad.out, 0.0, 0.0
putsmel9.out, 0.4, 0.55
ymnnkn_okura.out, 0.367680514589, 0.728911564626
iRecless.out, -0.0606060606061, 0.575757575758
mwdominicana.out, -0.0657142857143, 0.630952380952
rcapolat.out, -0.2, 0.75
_ignaciio17.out, -0.0716666666667, 0.665
chl0esutherland.out, 0.0, 0.0
myfeary.out, 0.13404389881, 0.507065145503
KishiokaShota.out, 0.284259259259, 0.653703703704
IndiraMartinezP.out, 0.025, 0.433333333333
marivcgoncalves.out, 0.31125, 0.502222222222
KundaFlow.out, 0.160456800144, 0.472290764791
pureheartbadass.out, -0.0369047619048, 0.565178571429
IPeralez77.out, 0.0472727272727, 0.310909090909
DiceUnAndaluz.out, 0.154515056581, 0.513891262247
deynac18.out, 0.0, 0.0
SneakerforU.out, 0.0555555555556, 0.155555555556
oe1cxw.out, 0.4, 0.25
sheismb.out, 0.0540064102564, 0.48141025641
febryandika.out, -0.25, 0.691666666667
Capi_tan_.out, 0.0876515151515, 0.403143939394
jclworkbench.out, 0.485714285714, 0.657142857143
persianrugs____.out, 0.4, 0.225
SWEETESThrtbrkr.out, -0.2, 0.8
prxxncemisfit.out, -0.253298611111, 0.794444444444
HellOnHeelsGirl.out, 0.0326298701299, 0.619480519481
buterajowrnals.out, 0.4, 0.2
abcdyzn.out, 0.15337962963, 0.557268518519
mello_pedrinho.out, 0.0857142857143, 0.335714285714
GhettoSnowFlake.out, 0.0521685606061, 0.557348484848
AustinBrands15.out, 0.025, 0.9
ikekill.out, 0.26, 0.5
sarah_bonita.out, 0.0327441077441, 0.637962962963
PleaseNere.out, 0.0108585858586, 0.502777777778
allijahbea.out, 0.0, 0.0
mathwashere.out, 0.384722222222, 0.586363636364
sthurberyoung.out, 0.294378885004, 0.556455581456
AbqWebMedia.out, 0.183333333333, 0.55
xJMx_Hiit.out, 0.3875, 0.683333333333
LuciaVillalon.out, 0.0, 0.0
Mandidih.out, 0.0, 0.0
gaby_tweety.out, -0.0833333333333, 0.0333333333333
Patri_f38.out, 0.0546296296296, 0.617592592593
JessySerna.out, 0.0, 0.0
agusmarticorena.out, -0.221428571429, 0.744047619048
bailey_durant.out, 0.2, 0.5
asagiriasagi.out, 0.180952380952, 0.582876984127
Ieiasorgana.out, 0.0, 0.66
tonegodspeed.out, 0.276072171293, 0.629655801715
corrupts__x.out, 0.214285714286, 0.522619047619
cambiemosAR.out, 0.0928571428571, 0.367857142857
thequeenlips.out, 0.184639319014, 0.52536742104
hfc__sa.out, 0.0, 0.0
valentinpuyol75.out, -0.02, 0.32
94hesxstyles.out, 0.5, 0.6
MarkLumsley.out, -0.0639880952381, 0.545238095238
ayu_noir13.out, 0.0748966942149, 0.323140495868
AtlantaGAudubon.out, 0.112121212121, 0.418181818182
CVillafuerte_.out, -0.3, 0.9
slong5323.out, -0.0119444444444, 0.428611111111
dfkshonan.out, 0.295211038961, 0.623492063492
andrewperloff.out, 0.0949074074074, 0.47037037037
ivybabay.out, 0.157142857143, 0.642857142857
CoolestDate.out, 0.370647252808, 0.689107848673
mo2menmohy1.out, 0.226388888889, 0.639236111111
lilll_rina.out, -0.230448717949, 0.708653846154
roraroxie.out, 0.209375, 0.6125
GuerrillaHeres.out, 0.223571428571, 0.523571428571
1m2t7n9my.out, 0.341666666667, 0.411111111111
sluttyrozayxo.out, 0.1328125, 0.593229166667
ljaypili.out, 0.0, 0.0
hugmebondxr.out, 0.278125, 0.65
7lmbo7aa.out, 0.0, 0.0
sarainitaly.out, 0.0928571428571, 0.442857142857
nakahorisama07.out, 0.8, 0.7
Bibo_Ergo_Sum.out, 0.357142857143, 0.571428571429
eresmisanto.out, 0.0, 0.0
Giuli_stacchino.out, -0.0807925407925, 0.520512820513
Queennnn_Kee1.out, 0.246666666667, 0.533333333333
ssuips.out, 0.0869047619048, 0.270238095238
A_FElsharkawy.out, 0.0, 0.0666666666667
hopecarlimarie.out, -0.249523809524, 0.784761904762
nosloquedeberia.out, 0.126838235294, 0.565196078431
_adajxo.out, -0.7, 0.666666666667
92kseokjins.out, 0.16450617284, 0.607716049383
matteuszatta_.out, 0.0, 0.0
S9A5f9.out, -0.0571428571429, 0.171428571429
shenron_4298.out, 0.55, 1.0
WaddleandSilvy.out, 0.079347826087, 0.436111111111
hihibritneyy.out, 0.557142857143, 0.542857142857
Ohiaofe_N.out, 0.012, 0.525
serenamartinez4.out, -0.0956349206349, 0.432275132275
barbosaduds.out, 0.0, 0.0
BrentonWoessne5.out, 0.138888888889, 0.6
Xox_BiteMyLipss.out, -0.244285714286, 0.465714285714
abdo190422.out, 0.45, 0.608333333333
s_laure.out, 0.0, 0.0
mao_kit.out, 0.157457386364, 0.527272727273
hysoo777.out, 0.195498511905, 0.509523809524
HappyKevinR.out, 0.35, 0.55
SailingBloomers.out, 0.168181818182, 0.377272727273
DJ_Yui_Yutori.out, 0.1125, 0.7625
almandheri57.out, 0.0, 0.0
MartinaLiparini.out, -0.202721088435, 0.694727891156
yawarmirworld.out, 0.0, 0.0
KS_13sai.out, 0.022548185941, 0.490476190476
komezirusi.out, -0.0576923076923, 0.60641025641
io8_8ov.out, -0.00909090909091, 0.400649350649
dazdix.out, 0.0, 0.0
IOtaviana.out, 0.0, 0.0
abang_kuskus.out, 0.025, 0.65625
aw_ll.out, 0.15116098255, 0.487092497346
Antonella842019.out, 0.333333333333, 0.375
K20Ii.out, 0.125972222222, 0.729166666667
Nicki_Killz.out, 0.048046875, 0.625
cristoledo961.out, 0.216666666667, 0.916666666667
_Zoombroom_.out, 0.0690909090909, 0.812727272727
besttravelvibes.out, 0.278571428571, 0.485714285714
MartuAcquaviva_.out, -0.583333333333, 0.833333333333
stephan8033.out, -0.103333333333, 0.416666666667
Lamericain_.out, -0.725520833333, 0.933333333333
DeliaAyled.out, 0.287936507937, 0.560158730159
itsjavix.out, 1.0, 0.3
_victorriamarie.out, -0.0327272727273, 0.72
metermaiden.out, -0.127272727273, 0.559090909091
SmartOfficeIn.out, 0.0, 0.0
Maskdbluecollar.out, 0.0, 0.0
MYHEARTJIMIN.out, 0.174479166667, 0.75
adnaneren.out, 0.443181818182, 0.702272727273
drkheshaifaty.out, 0.186060606061, 0.434646464646
Naokawaii.out, 0.5, 0.5
naocresce.out, 0.111363636364, 0.627272727273
DarkSoul4242.out, -0.205, 0.586666666667
iiRecoveryy.out, 0.48828125, 0.75
DigitalEthics.out, 0.180902777778, 0.503472222222
sincos_minazuki.out, 0.0, 0.0
danibrackett.out, -0.0379273504274, 0.622863247863
_carolnaarroyo.out, 0.0, 0.0
takochan25.out, -0.3, 0.391666666667
strelyas.out, 0.265959280303, 0.695555555556
danielmatheusbr.out, -0.0485714285714, 0.295
sara_anwr.out, 0.25, 0.333333333333
aljosaba.out, -0.0409090909091, 0.754545454545
JacLaurita.out, 0.6140625, 0.6375
yoonhak25.out, 0.0, 0.0
mRj1006Yoda.out, 0.30625, 0.430448717949
anijames.out, 0.167272727273, 0.690909090909
DaRoyston.out, 0.190790343915, 0.63897707231
426mr.out, 0.075, 0.9
taijyou_a.out, 0.0, 0.0884615384615
thaisemery.out, 0.682, 0.396
amarbaharin.out, -0.0583333333333, 0.5875
lo0oly912.out, 0.14375, 0.43125
IsThatNas.out, 0.0632996632997, 0.441245791246
saad139695.out, 0.343827160494, 0.521604938272
rizalmantofani_.out, 0.0, 0.0
dianneroque12.out, 0.0, 0.0
dalrsc1.out, -0.05, 0.514285714286
JustinDBVoter.out, 0.0, 0.0
PrettyBoi_Faded.out, 0.233333333333, 0.7
erikaamontiel.out, 0.226623376623, 0.673098330241
everynialllss.out, -0.1875, 0.5
francissarno10.out, 0.0783333333333, 0.366666666667
AriesLicious.out, 0.0, 0.0
natashasteeele.out, 0.25, 0.3
ThatoMahlo.out, 0.0555555555556, 0.851851851852
morikko69.out, 0.264470880682, 0.611458333333
BerengereKrief.out, 0.72, 0.76
Maria_TW3.out, 0.0287932693105, 0.604754855617
mustysahin.out, -0.25, 0.5
_LujanKaren.out, -0.1225, 0.475
JuaBaena.out, -0.0456790123457, 0.604938271605
K0nigi.out, 0.00714285714286, 0.485714285714
9to5elbows.out, 0.335302197802, 0.642704517705
awkwardblkgrl.out, 0.174147727273, 0.717708333333
raissaac_.out, 0.141666666667, 0.631481481481
dustin_schoof.out, 0.7, 0.6
xeny8888.out, 0.0671328671329, 0.553846153846
PauAndrade_.out, 0.289393939394, 0.583333333333
CBISREAL_.out, 0.227272727273, 0.477272727273
la_profe1.out, -0.5, 0.55
KikaMexico.out, 0.0765211640212, 0.444576719577
sunita19863.out, 0.362337662338, 0.693506493506
nyaoske.out, 0.0310737628385, 0.589103641457
StayingInMyLane.out, 0.0, 0.0
Gonzalezzz_P.out, 0.166666666667, 0.694791666667
dannaBarbz.out, 0.166666666667, 0.333333333333
btrzmoreiraa.out, 0.0, 0.0
rimokimvra.out, 0.0, 0.0
3bs_sa.out, 0.283333333333, 0.466666666667
CyrineAbdlNour.out, 0.0991935483871, 0.293817204301
CentralParkMall.out, 0.345238095238, 0.785714285714
a_a_3tb.out, 0.331130952381, 0.45126984127
jorgzambrano.out, 0.0, 0.0
1DBR.out, 0.356597222222, 0.662037037037
Salmaa_loma2.out, 0.03125, 0.375
Anitasilva4.out, 0.0, 0.0
Tkachynskyi.out, 0.0, 0.0
ChistesEnTwits.out, 0.247906693116, 0.562785471331
camifortess.out, 0.29375, 0.5125
MROFICIAL.out, 0.481060606061, 0.867424242424
hectiir.out, 0.0, 0.0
jose_snitchfree.out, 0.0677083333333, 0.217708333333
isabellenevves.out, 0.335703125, 0.625
BorisNevermore.out, 0.9, 0.4
_syfn.out, 0.0, 0.0
minyapun.out, 0.0183333333333, 0.67
VermeulenGroep.out, 0.0, 0.0
ktas845.out, 0.136363636364, 0.477272727273
jointman82.out, 0.7, 0.6
NickAberle.out, -0.169128787879, 0.639962121212
Mishaal485.out, -0.319642857143, 0.780952380952
kaytlinisabela.out, -0.208333333333, 0.25
joshdecastrooo.out, 0.220075757576, 0.679461279461
Cheeyangg.out, 0.2, 0.3
KrazyLov3r.out, 0.178993055556, 0.416666666667
NSD_UK.out, 0.118229166667, 0.504166666667
TheTrippyPics.out, 0.179198625545, 0.522951386731
aaassliem.out, 0.156770833333, 0.609375
touchitxx.out, 0.353333333333, 0.26
LannesDelRey.out, 0.215759051555, 0.467532467532
wendythirteen.out, -0.025, 0.6
Herrommy.out, 0.1, 0.288888888889
JeezyBlvck.out, 0.209841269841, 0.645749559083
JuampiAltobelli.out, 0.000961538461538, 0.570512820513
Vale14jazmin.out, 0.0906593406593, 0.542765567766
Zach_Flener.out, 0.0, 0.0
TahminciyizNet.out, 0.416666666667, 0.716666666667
PandaDudinha17.out, -0.129166666667, 0.588888888889
NaayQuintanilha.out, 0.257142857143, 0.687142857143
can13hinapp.out, 0.0872474747475, 0.519528619529
root19755.out, 0.116045875421, 0.40484006734
lucasMatiasjrr.out, 0.254029304029, 0.587362637363
fxxrun.out, 0.22, 0.56
revistaque1.out, 0.0, 0.0666666666667
KikkyMr.out, 0.0, 0.0
RrrDafer.out, -0.107070707071, 0.761111111111
chuanpim.out, 0.0, 0.0
eroticaudio1.out, 0.1375, 0.7625
_nastygurl.out, 0.216666666667, 0.916666666667
Grrop_Saleh.out, 0.225597222222, 0.470277777778
MegaraTersen.out, 0.0, 0.0
akskrkn.out, 0.191666666667, 0.530034722222
MisstahCook.out, 0.34375, 0.5375
delsc_.out, 0.0, 0.0
O_Mokae.out, -0.0944444444444, 0.2
el_bosaty.out, 0.0583333333333, 0.458333333333
Sense_8br.out, 0.0, 0.0
CaseyNeistat.out, 0.203552437597, 0.551739479469
hares16561.out, 0.0, 0.0
Saku__Ouka.out, 0.0, 0.0
mosingos.out, -0.8, 0.8
iLukasx100.out, 0.165625, 0.6
Sz___Ars.out, 0.0, 0.5
AntonioTarver.out, 0.166751893939, 0.56
ClaireMarie_123.out, 0.55, 0.7
akuta0103.out, 0.179411764706, 0.543464052288
RooMaximiliano.out, 0.228571428571, 0.452380952381
lucinabitencour.out, -0.178125, 0.375
MarcoseBelutti.out, 0.0, 0.0
frooterror.out, 0.55, 1.0
am__2012.out, -0.25, 0.25
nickdobbins22.out, 0.00833333333333, 0.513333333333
Zaynlover9999.out, 0.25, 0.2
Rusby66.out, -0.55, 0.725
Mtsyot_10.out, 0.1, 0.588888888889
twetter2010.out, -0.139814814815, 0.527777777778
D0BL4SP4J3R0.out, 0.0625, 0.8
ragunathannn.out, 0.378787878788, 0.584848484848
DeIenn.out, 0.0480519480519, 0.439538239538
jcrutchmer.out, -0.153205128205, 0.600641025641
chrystelrhy_.out, -0.035, 0.65
valee_uc.out, 0.0, 0.0
28_SEP.out, 0.297649467649, 0.531003861004
EternoAthletic.out, -0.0824074074074, 0.547685185185
abbey_lane09.out, 0.766666666667, 0.633333333333
mayadiab.out, 0.466666666667, 0.633333333333
locodavalos.out, 0.0, 1.0
nightflower2001.out, 1.0, 0.8
seydagulcaann.out, -0.1, 0.571428571429
ArrietaShore.out, 0.350765306122, 0.565306122449
AliGunners92.out, 0.210459183673, 0.474744897959
SE_VENBANG.out, 0.0, 0.0
davedreas.out, 0.2975, 0.673333333333
MaryFordgb.out, 0.267439703154, 0.436703772418
ChloShmoney.out, 0.142222222222, 0.51
JauaMiranda.out, 0.286921057163, 0.480394857668
princesskimcj.out, 0.0507570291661, 0.538172854082
euphorxiah.out, 0.55, 0.65
abufahd99.out, 0.0416666666667, 0.3625
Breeee____.out, 0.0, 0.55
jnghan1004.out, 0.0, 0.0
brooksssy.out, 0.0, 0.0
umiumi_shun.out, 0.0, 1.0
CCulturalBOD.out, 0.3, 0.157142857143
eunhagfi.out, 0.0, 0.0
tatarodg.out, 0.0191964285714, 0.6
yagirlgabss.out, 0.25, 0.5
barbaramayi.out, -0.341796875, 0.175
sheative.out, 0.408333333333, 0.708333333333
MarioLopezExtra.out, 0.476491853054, 0.650804172679
GodsOwnPpty.out, 0.186128364389, 0.436231884058
fabmonard.out, 0.13125, 0.51875
ahlawi12341.out, 0.0595238095238, 0.305357142857
paraliza_mozga.out, 0.0, 0.0
Name_Sasiwimon.out, -0.46875, 0.5
MonicaBonilla56.out, 0.0493371212121, 0.467992424242
Codzilla24T.out, 0.33, 0.76
AntoScarfone.out, 0.0, 0.0
Eduardo712.out, 0.40625, 0.4625
juniewrites.out, 0.00909090909091, 0.605909090909
j_west07300831.out, 0.51, 0.71
VdeDavid_.out, 0.333333333333, 0.425
dofcnc.out, 0.375, 0.741666666667
allamanazir.out, 0.136363636364, 0.454545454545
crobscarla.out, -0.2375, 0.741666666667
x_trey16.out, -0.0666666666667, 0.933333333333
NK7x_.out, 0.0, 0.1
amonkishalder.out, -0.155555555556, 0.255555555556
f9q.out, 0.304347826087, 0.514492753623
dob_flawi.out, 0.218333333333, 0.354166666667
JoHn21mnst.out, 0.8, 0.7
Lexaaa_16.out, 0.255555555556, 0.588888888889
YO_salakoo.out, 0.159090909091, 0.494886363636
MikeyEllwood.out, 0.0, 0.0
NebtheMC.out, 0.377840909091, 0.6125
butte_tocks.out, -0.161171782763, 0.52401613538
kissmeegently.out, 0.0, 0.0
TVietor08.out, -0.0208789983601, 0.584124900257
JHolic_KaNA.out, 0.072451171875, 0.703541666667
2Mozzan.out, -0.25, 0.611111111111
abrar_kureshy.out, 0.5, 1.0
econtuangel.out, 0.025, 0.316666666667
nickreis14.out, -0.0664208350244, 0.694615800866
sadhoeflo.out, 0.222916666667, 0.426388888889
MATTHARDYBRAND.out, 0.207424276269, 0.534000423778
MoatazAFattah.out, 0.0, 0.0
collegefession.out, 0.0169760271175, 0.56610886493
filis1903.out, -0.193333333333, 0.633333333333
Mich3lleGarcia.out, -0.173611111111, 0.45
_daniifcp_.out, -0.288888888889, 0.644444444444
Hashim_Eskander.out, 0.0, 0.0
casa_casa3.out, 0.0, 0.5
_andyvl.out, -0.0216666666667, 0.538888888889
iCiearraChyanne.out, 0.0, 0.0
TLTrey4.out, 0.25, 0.9375
dtsugalicious.out, 0.186801948052, 0.521145382395
I_Abdulh.out, 0.104991582492, 0.564079585538
1228Kazutaka.out, 0.0, 0.0
vivalaem_.out, 0.0, 0.0
lunacolliins.out, -0.204166666667, 0.645833333333
fotografinkatja.out, -0.0540088383838, 0.308333333333
GonzaGrav_Mica.out, 0.15, 0.645833333333
SentFromAbove_.out, 0.540972222222, 0.505555555556
ay09090821.out, 0.0, 0.0
palvleee.out, 0.2, 0.4
dushyantgadewal.out, 0.5, 0.5
DjViniix.out, 0.11622960373, 0.605477855478
KingAMBN.out, 0.258636363636, 0.368787878788
pansares.out, 0.227083333333, 0.521666666667
1n521.out, 0.0, 0.0
_YoyoMOJO.out, 0.266666666667, 0.438888888889
CarolinanDoScp.out, 0.0, 0.0
hilda__sakura.out, -0.0630208333333, 0.777083333333
